1.634276e+02,5.576307e+01,5.730462e+01,7.410583e+01
1.646875e+02,5.767146e+01,5.670829e+01,7.333233e+01
1.670926e+02,5.952253e+01,5.741258e+01,7.424150e+01
1.670090e+02,6.315990e+01,5.761486e+01,7.449882e+01
1.668844e+02,6.646650e+01,5.687604e+01,7.355123e+01
1.641547e+02,6.933023e+01,5.774328e+01,7.467310e+01
1.620661e+02,7.193041e+01,5.792029e+01,7.489720e+01
1.613362e+02,7.269679e+01,5.769696e+01,7.461271e+01
1.568760e+02,7.227286e+01,6.009889e+01,7.771653e+01
1.541591e+02,7.018916e+01,5.697168e+01,7.358552e+01
1.524060e+02,6.568639e+01,5.744699e+01,7.421095e+01
1.489306e+02,6.489365e+01,5.729363e+01,7.408812e+01
1.455196e+02,6.466827e+01,5.726837e+01,7.404489e+01
1.393229e+02,6.708246e+01,5.823927e+01,7.531920e+01
1.391083e+02,6.930648e+01,5.689585e+01,7.349266e+01
1.364910e+02,6.910552e+01,5.843641e+01,7.548282e+01
1.362256e+02,6.755215e+01,5.842106e+01,7.555022e+01
1.343386e+02,6.761204e+01,5.645988e+01,7.300850e+01
1.333896e+02,6.666074e+01,5.695482e+01,7.359354e+01
1.311837e+02,6.546624e+01,5.741599e+01,7.419379e+01
1.269294e+02,6.360175e+01,5.995301e+01,7.752466e+01
1.244865e+02,6.301943e+01,5.997636e+01,7.755992e+01
1.218439e+02,6.241556e+01,6.022466e+01,7.788041e+01
1.197633e+02,6.173851e+01,6.064259e+01,7.842164e+01
