1.706695e+02,6.199864e+01,4.941521e+01,6.391028e+01
1.726572e+02,6.258208e+01,4.891500e+01,6.326316e+01
1.745187e+02,6.638751e+01,4.821588e+01,6.235876e+01
1.751223e+02,7.012179e+01,4.860273e+01,6.285672e+01
1.733565e+02,7.379019e+01,4.899003e+01,6.335044e+01
1.724706e+02,7.578246e+01,4.822700e+01,6.237040e+01
1.701208e+02,7.863526e+01,4.831643e+01,6.248919e+01
1.670903e+02,7.883564e+01,4.893973e+01,6.329483e+01
1.658074e+02,7.997090e+01,4.812151e+01,6.223569e+01
1.616738e+02,7.650767e+01,4.732307e+01,6.120263e+01
1.612266e+02,7.295293e+01,4.740503e+01,6.130907e+01
1.564352e+02,7.066103e+01,4.898874e+01,6.335653e+01
1.526157e+02,7.031040e+01,4.892119e+01,6.326930e+01
1.467473e+02,7.344888e+01,4.967724e+01,6.424778e+01
1.458734e+02,7.474279e+01,4.865945e+01,6.293119e+01
1.451651e+02,7.531493e+01,4.860204e+01,6.285638e+01
1.433848e+02,7.315159e+01,4.833444e+01,6.251007e+01
1.422249e+02,7.326922e+01,4.797952e+01,6.205047e+01
1.412499e+02,7.288303e+01,4.853829e+01,6.277324e+01
1.385515e+02,7.126258e+01,5.039403e+01,6.517517e+01
1.362067e+02,7.110942e+01,4.931014e+01,6.377171e+01
1.340216e+02,7.059034e+01,4.970521e+01,6.428328e+01
1.309356e+02,7.025104e+01,5.014116e+01,6.484848e+01
1.285616e+02,6.839246e+01,5.043172e+01,6.521831e+01
